G6B2S6;45.588;-70.822;"lac-megantic"
G6B2S7;45.587;-70.899;"lac-megantic"
G6B2S8;45.573;-70.869;"lac-megantic"
G6B2S9;45.572;-70.874;"lac-megantic"
G6B2T1;45.585;-70.895;"lac-megantic"
G6B2T2;45.585;-70.889;"lac-megantic"
G6B2T3;45.586;-70.895;"lac-megantic"
G6B2T4;45.585;-70.89;"lac-megantic"
G6B2T5;45.586;-70.9;"lac-megantic"
G6B2T6;45.587;-70.9;"lac-megantic"
G6B2T7;45.573;-70.879;"lac-megantic"
G6B2T8;45.584;-70.893;"lac-megantic"
G6B2T9;45.573;-70.874;"lac-megantic"
G6B2V2;45.583;-70.897;"lac-megantic"
G6B2V3;45.575;-70.874;"lac-megantic"
G6B2V4;45.599;-70.922;"nanton"
G6B2V5;45.599;-70.922;"nanton"
G6B2V6;45.588;-70.904;"lac-megantic"
G6B2V7;45.583;-70.898;"lac-megantic"
G6B2V8;45.602;-70.926;"nanton"
G6B2V9;45.585;-70.877;"lac-megantic"
G6B2W1;45.578;-70.881;"lac megantic"
G6B2W2;45.601;-70.926;"nanton"
G6B2W3;45.587;-70.899;"lac-megantic"
G6B2W4;45.588;-70.899;"lac-megantic"
G6B2W5;45.572;-70.869;"lac-megantic"
G6B2W6;45.587;-70.9;"lac-megantic"
G6B2W7;45.596;-70.915;"nanton"
G6B2W8;45.585;-70.9;"lac-megantic"
G6B2W9;45.586;-70.9;"lac-megantic"
G6B2X1;45.581;-70.895;"lac-megantic"
G6B2X2;45.596;-70.915;"nanton"
G6B2X3;45.583;-70.861;"lac-megantic"
G6B2X4;45.589;-70.904;"lac-megantic"
G6B2X5;45.585;-70.9;"lac-megantic"
G6B2X6;45.595;-70.913;"nanton"
G6B2X7;45.596;-70.914;"nanton"
G6B2X8;45.595;-70.913;"nanton"
G6B2X9;45.597;-70.917;"nanton"
G6B2Y1;45.585;-70.888;"lac-megantic"
G6B2Y2;45.586;-70.902;"lac-megantic"
G6B2Y3;45.597;-70.916;"nanton"
G6B2Y4;45.571;-70.868;"lac-megantic"
G6B2Y5;45.588;-70.904;"lac-megantic"
G6B2Y6;45.588;-70.904;"lac-megantic"
G6B2Y7;45.575;-70.87;"lac-megantic"
G6B2Y8;45.582;-70.882;"lac megantic"
G6B2Y9;45.597;-70.915;"nanton"
G6B2Z1;45.569;-70.884;"lac-megantic"
G6B2Z2;45.59;-70.907;"lac-megantic"
G6B2Z3;45.592;-70.91;"lac-megantic"
G6B2Z4;45.589;-70.893;"lac-megantic"
G6B2Z5;45.585;-70.877;"lac-megantic"
G6B2Z6;45.588;-70.903;"lac-megantic"
G6B2Z7;45.598;-70.917;"nanton"
G6B2Z8;45.597;-70.916;"nanton"
G6B2Z9;45.588;-70.905;"lac-megantic"
G6B3A1;45.573;-70.869;"lac-megantic"
G6B3A2;45.574;-70.869;"lac-megantic"
G6B3A3;45.598;-70.917;"nanton"
G6B3A4;45.583;-70.885;"lac-megantic"
G6B3A5;45.584;-70.885;"lac-megantic"
G6B3A6;45.58;-70.899;"lac-megantic"
G6B3A7;45.586;-70.91;"lac megantic"
G6B3A8;45.581;-70.901;"lac-megantic"
G6B3A9;45.582;-70.882;"lac-megantic"
G6B3B1;45.578;-70.89;"lac-megantic"
G6B3B2;45.597;-70.914;"nanton"
G6B3B3;45.575;-70.883;"lac-megantic"
G6B3B4;45.584;-70.891;"lac-megantic"
G6B3B5;45.571;-70.878;"lac-megantic"
G6B3B6;45.585;-70.891;"lac-megantic"
G6B3B7;45.597;-70.918;"nanton"
G6B3B8;45.575;-70.869;"lac-megantic"
G6B3B9;45.591;-70.911;"lac-megantic"
G6B3C1;45.567;-70.866;"lac-megantic"
G6B3C2;45.579;-70.888;"lac-megantic"
G6B3C3;45.578;-70.89;"lac-megantic"
G6B3C4;45.598;-70.917;"nanton"
G6B3C5;45.598;-70.917;"nanton"
G6B3C6;45.598;-70.917;"nanton"
G6B3C7;45.598;-70.915;"nanton"
G6B3C8;45.598;-70.914;"nanton"
G6B3C9;45.598;-70.916;"nanton"
G6B3E1;45.597;-70.915;"nanton"
G6B3E2;45.598;-70.916;"nanton"
G6B3E3;45.597;-70.915;"nanton"
G6B3E4;45.597;-70.916;"nantes"
G6B3E5;45.597;-70.915;"nantes"
G6B3E6;45.6;-70.919;"nantes"
G6B3E7;45.586;-70.891;"lac-megantic"
G6B3E8;45.586;-70.891;"lac-megantic"
G6B3E9;45.586;-70.892;"lac-megantic"
G6B3G1;45.589;-70.901;"lac-megantic"
G6B3G2;45.591;-70.911;"lac-megantic"
G6B3G3;45.591;-70.911;"lac-megantic"
G6B3G4;45.599;-70.919;"nantes"
G6B3G5;45.598;-70.916;"nantes"
G6B3G6;45.598;-70.915;"nanton"
G6B3G7;45.587;-70.896;"lac-megantic"
G6B3G8;45.585;-70.9;"lac-megantic"
