H2A3B8;45.557;-73.598;"montreal"
H2A3B9;45.559;-73.601;"montreal"
H2A3C1;45.559;-73.603;"montreal"
H2A3C2;45.56;-73.604;"montreal"
H2A3C3;45.56;-73.605;"montreal"
H2A3C4;45.563;-73.597;"montreal"
H2A3C5;45.556;-73.598;"montreal"
H2A3C6;45.557;-73.599;"montreal"
H2A3C7;45.557;-73.599;"montreal"
H2A3C8;45.558;-73.602;"montreal"
H2A3C9;45.559;-73.603;"montreal"
H2A3E1;45.559;-73.606;"montreal"
H2A3E2;45.56;-73.607;"montreal"
H2A3E3;45.556;-73.599;"montreal"
H2A3E4;45.568;-73.583;"montreal"
H2A3E5;45.569;-73.583;"montreal"
H2A3E6;45.557;-73.602;"montreal"
H2A3E7;45.571;-73.584;"montreal"
H2A3E8;45.558;-73.604;"montreal"
H2A3E9;45.572;-73.584;"montreal"
H2A3F8;45.558;-73.609;"montreal"
H2A3G1;45.559;-73.607;"montreal"
H2A3G2;45.574;-73.585;"montreal"
H2A3G3;45.555;-73.598;"montreal"
H2A3G4;45.555;-73.598;"montreal"
H2A3G5;45.555;-73.6;"montreal"
H2A3G6;45.555;-73.599;"montreal"
H2A3G7;45.556;-73.601;"montreal"
H2A3G8;45.556;-73.602;"montreal"
H2A3G9;45.557;-73.603;"montreal"
H2A3H1;45.557;-73.603;"montreal"
H2A3H2;45.558;-73.606;"montreal"
H2A3H3;45.558;-73.606;"montreal"
H2A3H4;45.559;-73.609;"montreal"
H2A3H5;45.559;-73.609;"montreal"
H2A3H6;45.554;-73.599;"montreal"
H2A3H7;45.554;-73.598;"montreal"
H2A3H8;45.554;-73.599;"montreal"
H2A3H9;45.555;-73.601;"montreal"
H2A3J1;45.556;-73.602;"montreal"
H2A3J2;45.555;-73.602;"montreal"
H2A3J3;45.556;-73.603;"montreal"
H2A3J4;45.556;-73.604;"montreal"
H2A3J5;45.556;-73.603;"montreal"
H2A3J6;45.558;-73.608;"montreal"
H2A3J7;45.557;-73.606;"montreal"
H2A3J8;45.559;-73.61;"montreal"
H2A3J9;45.559;-73.61;"montreal"
H2A3K1;45.553;-73.599;"montreal"
H2A3K2;45.554;-73.599;"montreal"
H2A3K3;45.554;-73.601;"montreal"
H2A3K4;45.554;-73.6;"montreal"
H2A3K5;45.555;-73.602;"montreal"
H2A3K6;45.555;-73.602;"montreal"
H2A3K7;45.556;-73.604;"montreal"
H2A3K8;45.556;-73.604;"montreal"
H2A3K9;45.557;-73.607;"montreal"
H2A3L1;45.556;-73.606;"montreal"
H2A3L2;45.558;-73.609;"montreal"
H2A3L3;45.557;-73.609;"montreal"
H2A3L4;45.56;-73.599;"montreal"
H2A3L6;45.563;-73.602;"montreal"
H2A3L7;45.559;-73.599;"montreal"
H2A3L8;45.61;-73.581;"montreal"
H2A3L9;45.559;-73.599;"montreal"
H2A3M1;45.559;-73.599;"montreal"
H2A3M3;45.559;-73.599;"montreal"
H2A3M4;45.561;-73.604;"montreal"
H2A3M5;45.555;-73.598;"montreal"
H2A3M7;45.563;-73.606;"montreal"
H2A3N1;45.559;-73.599;"montreal"
H2A3N2;45.559;-73.599;"montreal"
H2A3N3;45.556;-73.6;"montreal"
H2A3N4;45.561;-73.608;"montreal"
H2A3N5;45.567;-73.602;"montreal"
H2A3N6;45.56;-73.604;"montreal"
H2A3N7;45.558;-73.6;"montreal"
H2A3N8;45.562;-73.599;"montreal"
H2A3N9;45.56;-73.609;"montreal"
H2A3P1;45.565;-73.588;"montreal"
H2A3P2;45.561;-73.597;"montreal"
H2A3P3;45.566;-73.603;"montreal"
H2A3P4;45.567;-73.603;"montreal"
H2A3P5;45.562;-73.605;"montreal"
H2A3P6;45.492;-73.704;"beaconsfield"
H2A3P7;45.559;-73.599;"montreal"
H2A3P8;45.491;-73.705;"beaconsfield"
H2A3P9;45.56;-73.6;"montreal"
H2A3R2;45.562;-73.601;"montreal"
H2A3R4;45.562;-73.601;"st-michel"
H2A3S5;45.562;-73.6;"montreal"
H2A4T1;45.562;-73.601;"st-michel"
H2B1A0;45.57;-73.646;"sault-au-recollet"
H2B1A1;45.567;-73.647;"sault-au-recollet"
H2B1A2;45.533;-73.667;"sault-au-recollet"
H2B1A3;45.532;-73.667;"sault-au-recollet"
H2B1A4;45.567;-73.646;"sault-au-recollet"
H2B1A5;45.568;-73.646;"sault-au-recollet"
H2B1A6;45.568;-73.646;"sault-au-recollet"
H2B1A7;45.568;-73.645;"sault-au-recollet"
H2B1A8;45.568;-73.646;"sault-au-recollet"
H2B1A9;45.569;-73.645;"sault-au-recollet"
H2B1B1;45.569;-73.645;"montreal"
H2B1B2;45.569;-73.645;"sault-au-recollet"
H2B1B3;45.57;-73.645;"sault-au-recollet"
H2B1B4;45.571;-73.644;"sault-au-recollet"
H2B1B5;45.572;-73.643;"sault-au-recollet"
H2B1B6;45.572;-73.643;"sault-au-recollet"
H2B1B7;45.572;-73.642;"sault-au-recollet"
H2B1B8;45.573;-73.642;"sault-au-recollet"
H2B1B9;45.573;-73.642;"sault-au-recollet"
H2B1C1;45.573;-73.642;"sault-au-recollet"
H2B1C2;45.573;-73.641;"sault-au-recollet"
H2B1C3;45.574;-73.641;"sault-au-recollet"
H2B1C4;45.575;-73.64;"sault-au-recollet"
H2B1C5;45.575;-73.64;"sault-au-recollet"
H2B1C6;45.576;-73.639;"sault-au-recollet"
H2B1C7;45.576;-73.639;"sault-au-recollet"
H2B1C9;45.568;-73.65;"sault-au-recollet"
H2B1E1;45.567;-73.65;"montreal"
H2B1E2;45.569;-73.65;"sault-au-recollet"
H2B1E3;45.569;-73.649;"sault-au-recollet"
H2B1E4;45.569;-73.649;"sault-au-recollet"
H2B1E5;45.569;-73.649;"sault-au-recollet"
H2B1E6;45.57;-73.649;"sault-au-recollet"
H2B1E7;45.57;-73.648;"sault-au-recollet"
H2B1E8;45.57;-73.648;"sault-au-recollet"
H2B1E9;45.57;-73.648;"sault-au-recollet"
H2B1F5;45.574;-73.651;"sault-au-recollet"
H2B1G1;45.571;-73.648;"sault-au-recollet"
H2B1G2;45.571;-73.647;"sault-au-recollet"
H2B1G3;45.572;-73.646;"sault-au-recollet"
